blaCARB-45	WP_005459715.1	0.952	283	14	0	1	283	1	283	4.818E-185	568
mcr-1.3	WP_049589868.1	0.955	541	24	0	1	541	1	541	0.000E+00	1088
mcr-1.3	WP_077064885.1	0.955	541	24	0	1	541	1	541	0.000E+00	1088
mcr-1.3	WP_129336087.1	0.955	541	24	0	1	541	1	541	0.000E+00	1087
blaDHA-3	WP_032490957.1	0.958	379	16	0	1	379	1	379	1.165E-251	766
blaDHA-3	WP_004236386.1	0.955	379	17	0	1	379	1	379	1.057E-250	763
blaDHA-3	WP_420354089.1	0.953	379	18	0	1	379	1	379	3.727E-250	761
blaGOB-12	WP_063860536.1	0.983	290	5	0	1	290	1	290	2.334E-197	604
blaGOB-12	WP_078691374.1	0.966	290	10	0	1	290	1	290	2.986E-193	592
blaGOB-12	WP_078724262.1	0.965	290	10	0	1	290	1	290	7.687E-193	591
blaCTX-M-162	WP_063859970.1	0.922	291	23	0	1	291	1	291	3.079E-183	563
blaCTX-M-162	WP_011091028.1	0.919	291	23	0	1	291	1	291	1.489E-182	561
blaCTX-M-162	WP_231869645.1	0.917	291	24	0	1	291	1	291	3.833E-182	560
qnrB21	WP_063866176.1	0.949	214	11	0	1	214	1	214	4.042E-138	428
qnrB21	WP_174771641.1	0.945	214	12	0	1	214	1	214	1.957E-137	426
qnrB21	WP_063866022.1	0.937	214	13	0	1	214	1	214	4.584E-136	422
qnrB53	WP_063866162.1	0.990	214	2	0	1	214	1	214	2.223E-145	449
qnrB53	WP_174771641.1	0.983	214	4	0	1	214	1	214	3.800E-144	446
qnrB53	WP_063866022.1	0.975	214	5	0	1	214	1	214	8.902E-143	442
blaCTX-M-126	WP_063859947.1	0.930	291	20	0	1	291	1	291	3.733E-185	569
blaCTX-M-126	WP_063860037.1	0.928	291	21	0	1	291	1	291	9.610E-185	567
blaCTX-M-126	WP_063859975.1	0.926	291	21	0	1	291	1	291	2.474E-184	566
blaGMB-1	WP_204376227.1	0.972	270	8	0	1	270	1	270	6.280E-181	555
blaGMB-1	WP_063864747.1	0.567	229	97	0	33	261	44	269	1.769E-75	251
blaGMB-1	WP_200820744.1	0.462	246	129	0	19	259	14	259	1.261E-60	208
blaOXA-545	WP_085562402.1	0.964	274	10	0	1	274	1	274	8.346E-182	558
blaOXA-545	WP_001021781.1	0.962	274	10	0	1	274	1	274	2.149E-181	557
blaOXA-545	WP_001021784.1	0.960	274	11	0	1	274	1	274	7.583E-181	555
blaOXA-473	WP_063864096.1	0.950	269	13	0	1	269	1	269	2.460E-175	539
blaOXA-473	WP_063864097.1	0.949	269	14	0	1	269	1	269	4.621E-175	538
blaOXA-473	WP_063864094.1	0.945	269	15	0	1	269	1	269	3.063E-174	536
blaTEM-68	WP_032489741.1	0.954	286	13	0	1	286	1	286	1.390E-187	575
blaTEM-68	WP_063864914.1	0.950	286	14	0	1	286	1	286	9.213E-187	573
blaTEM-68	WP_063864915.1	0.948	286	15	0	1	286	1	286	3.251E-186	571
blaTEM-107	WP_063864797.1	0.957	286	12	0	1	286	1	286	2.097E-188	578
blaTEM-107	WP_063864912.1	0.955	286	13	0	1	286	1	286	7.400E-188	576
blaTEM-107	WP_063864893.1	0.950	286	14	0	1	286	1	286	9.213E-187	573
mph(A)	WP_063853866.1	0.938	301	19	0	1	301	1	301	1.035E-193	594
mph(A)	WP_000155092.1	0.456	286	155	0	12	297	6	291	2.603E-70	237
mph(A)	WP_014386803.1	0.449	283	155	0	15	297	9	291	7.305E-68	230
mph(J)	WP_087349244.1	0.985	308	5	0	1	308	1	308	2.093E-210	642
mph(J)	WP_003246254.1	0.528	294	138	0	6	299	10	303	8.328E-90	294
mph(J)	WP_063853881.1	0.521	282	135	0	20	301	18	299	6.059E-84	277
aph(9)-Ia	WP_011215574.1	0.988	330	4	0	1	330	1	330	1.614E-226	690
blaCMY-37	WP_063859838.1	0.974	381	10	0	1	381	1	381	4.733E-258	784
blaCMY-37	WP_063859836.1	0.963	381	14	0	1	381	1	381	1.248E-254	774
blaCMY-37	WP_063859673.1	0.961	381	15	0	1	381	1	381	6.032E-254	772
blaCMY-74	WP_063859864.1	0.976	381	9	0	1	381	1	381	1.342E-258	786
blaCMY-74	WP_016155498.1	0.976	381	9	0	1	381	1	381	1.839E-258	785
blaCMY-74	WP_063859872.1	0.972	381	11	0	1	381	1	381	2.288E-257	782
pexA	WP_063854502.1	0.958	415	17	0	1	415	1	415	5.701E-276	838
pexA	WP_032492104.1	0.177	373	306	0	31	403	30	402	2.793E-10	61
pexA	WP_071846197.1	0.173	383	313	0	31	413	30	408	8.600E-10	59
qnrVC4	WP_000361704.1	1.000	218	0	0	1	218	1	218	4.604E-154	475
qnrVC4	WP_000361705.1	1.000	218	0	0	1	218	1	218	1.186E-153	473
qnrVC4	WP_063866460.1	1.000	218	0	0	1	218	1	218	4.188E-153	472
ARR-2	WP_000237816.1	1.000	150	0	0	1	150	1	150	1.513E-103	325
ARR-2	WP_001749986.1	1.000	150	0	0	1	150	1	150	3.900E-103	324
ARR-2	WP_063857695.1	0.849	150	22	0	1	150	1	150	5.552E-83	266
blaIND-2c	WP_034735890.1	0.985	243	4	0	1	243	1	243	6.485E-165	507
blaIND-2c	WP_063860623.1	0.983	243	4	0	1	243	1	243	2.289E-164	506
blaIND-2c	WP_063860625.1	0.983	243	4	0	1	243	1	243	2.289E-164	506
blaLEN8	WP_044614545.1	0.950	286	14	0	1	286	1	286	9.213E-187	573
blaLEN8	WP_430673492.1	0.948	286	15	0	1	286	1	286	3.251E-186	571
blaLEN8	WP_194400260.1	0.945	286	16	0	1	286	1	286	2.154E-185	569
blaNDM-12	WP_063860855.1	0.958	270	11	0	1	270	1	270	1.213E-177	546
blaNDM-12	WP_063860861.1	0.953	270	13	0	1	270	1	270	1.102E-176	543
blaNDM-12	WP_338424112.1	0.953	270	13	0	1	270	1	270	1.511E-176	542
blaDHA-22	WP_062771895.1	0.956	379	17	0	1	379	1	379	4.107E-251	764
blaDHA-22	WP_394294899.1	0.951	379	19	0	1	379	1	379	2.469E-249	759
blaDHA-22	WP_420354089.1	0.950	379	19	0	1	379	1	379	4.636E-249	758
blaTEM-129	WP_063864833.1	0.956	286	13	0	1	286	1	286	5.399E-188	576
blaTEM-129	WP_047028173.1	0.953	286	13	0	1	286	1	286	1.905E-187	575
blaTEM-129	WP_063865014.1	0.952	286	14	0	1	286	1	286	3.579E-187	574
blaCMY-64	WP_063859857.1	0.972	381	11	0	1	381	1	381	3.135E-257	782
blaCMY-64	WP_063859867.1	0.969	381	12	0	1	381	1	381	2.076E-256	779
blaCMY-64	WP_420354067.1	0.968	381	12	0	1	381	1	381	5.343E-256	778
blaCTX-M-13	WP_032489927.1	0.931	291	20	0	1	291	1	291	1.987E-185	569
blaCTX-M-13	WP_106924209.1	0.928	291	21	0	1	291	1	291	7.012E-185	568
blaCTX-M-13	WP_168247878.1	0.921	291	23	0	1	291	1	291	4.220E-183	563
blaCMY-105	WP_063859647.1	0.977	381	9	0	1	381	1	381	5.214E-259	787
blaCMY-105	WP_063859865.1	0.976	381	9	0	1	381	1	381	1.342E-258	786
blaCMY-105	WP_063859860.1	0.976	381	9	0	1	381	1	381	1.839E-258	785
blaTEM-224	WP_063864908.1	0.956	286	13	0	1	286	1	286	3.939E-188	577
blaTEM-224	WP_063864882.1	0.953	286	13	0	1	286	1	286	1.905E-187	575
blaTEM-224	WP_148044473.1	0.951	286	14	0	1	286	1	286	4.905E-187	574
blaOXA-443	WP_045219048.1	0.991	275	2	0	1	275	1	275	1.711E-188	577
blaOXA-443	WP_102607464.1	0.965	275	10	0	1	275	1	275	1.320E-182	560
blaOXA-443	WP_268871881.1	0.955	275	12	0	1	275	1	275	2.047E-180	554
blaOXA-490	WP_046991607.1	0.952	253	12	0	1	253	1	253	5.537E-165	508
blaOXA-490	WP_237920325.1	0.950	253	13	0	1	253	1	253	1.426E-164	507
blaOXA-490	WP_020848173.1	0.946	253	14	0	1	253	1	253	1.296E-163	504
blaSHV-159	WP_063864645.1	0.938	286	18	0	1	286	1	286	9.464E-184	564
blaSHV-159	WP_004176269.1	0.933	286	19	0	1	286	1	286	8.596E-183	561
blaSHV-159	WP_032491403.1	0.932	286	19	0	1	286	1	286	2.213E-182	560
blaTEM-30	WP_021561477.1	0.957	286	12	0	1	286	1	286	2.874E-188	577
blaTEM-30	WP_063865008.1	0.954	286	13	0	1	286	1	286	1.014E-187	576
blaTEM-30	WP_000027057.1	0.954	286	13	0	1	286	1	286	1.390E-187	575
blaCMY-147	WP_077767289.1	0.977	381	9	0	1	381	1	381	5.214E-259	787
blaCMY-147	WP_085562395.1	0.973	381	10	0	1	381	1	381	8.889E-258	783
blaCMY-147	WP_000976513.1	0.973	381	10	0	1	381	1	381	8.889E-258	783
blaCMY-110	WP_063859688.1	0.977	381	9	0	1	381	1	381	5.214E-259	787
blaCMY-110	WP_134216345.1	0.971	381	11	0	1	381	1	381	5.887E-257	781
blaCMY-110	WP_063859728.1	0.970	381	11	0	1	381	1	381	8.068E-257	781
blaOXA-255	WP_063862440.1	0.958	275	12	0	1	275	1	275	4.231E-181	556
blaOXA-255	WP_320124736.1	0.956	275	12	0	1	275	1	275	1.089E-180	555
blaOXA-255	WP_256875621.1	0.953	275	13	0	1	275	1	275	5.269E-180	553
blaOXA-359	WP_063862730.1	0.962	273	10	0	1	273	1	273	9.915E-181	555
blaOXA-359	WP_150823475.1	0.939	273	17	0	1	273	1	273	2.166E-175	539
blaOXA-359	WP_133973918.1	0.938	273	17	0	1	273	1	273	2.969E-175	539
fosB2	WP_000938987.1	0.982	139	2	0	1	139	1	139	1.034E-91	290
fosB2	WP_066187568.1	0.734	139	37	0	1	139	1	139	2.522E-63	209
fosB2	WP_000943763.1	0.716	138	39	0	1	138	1	138	1.017E-60	201
blaKHM-1	WP_032492430.1	0.966	241	8	0	1	241	1	241	9.432E-160	492
blaKHM-1	WP_338424101.1	0.852	231	34	0	11	241	9	239	5.355E-131	409
blaKHM-1	WP_063978070.1	0.756	241	59	0	1	241	1	241	5.408E-118	372
qnrB60	WP_174771641.1	0.943	214	12	0	1	214	1	214	3.677E-137	426
qnrB60	WP_063866176.1	0.940	214	13	0	1	214	1	214	1.298E-136	424
qnrB60	WP_063866022.1	0.935	214	14	0	1	214	1	214	8.613E-136	422
qnrS2	WP_032495094.1	0.958	218	9	0	1	218	1	218	1.475E-142	441
qnrS2	WP_064186845.1	0.958	218	9	0	1	218	1	218	2.022E-142	441
qnrS2	WP_015058260.1	0.945	218	12	0	1	218	1	218	4.308E-140	434
blaGOB-7	WP_034866180.1	0.956	290	13	0	1	290	1	290	8.693E-191	585
blaGOB-7	WP_078678126.1	0.953	290	14	0	1	290	1	290	4.204E-190	583
blaGOB-7	WP_045183849.1	0.951	290	14	0	1	290	1	290	1.483E-189	581
blaIND-11	WP_063860622.1	0.986	243	3	0	1	243	1	243	4.731E-165	508
blaIND-11	WP_034735890.1	0.981	243	5	0	1	243	1	243	5.895E-164	505
blaIND-11	WP_063860623.1	0.978	243	5	0	1	243	1	243	2.081E-163	503
blaKPC-8	WP_063860797.1	0.950	293	15	0	1	293	1	293	2.837E-191	586
blaKPC-8	WP_047665864.1	0.947	293	15	0	1	293	1	293	1.372E-190	584
blaKPC-8	WP_111672911.1	0.946	293	16	0	1	293	1	293	1.880E-190	584
blaOXA-158	WP_063861081.1	0.973	283	8	0	1	283	1	283	4.144E-190	582
blaOXA-158	WP_063861087.1	0.970	283	8	0	1	283	1	283	2.004E-189	580
blaOXA-158	WP_052266736.1	0.896	283	29	0	1	283	1	283	4.869E-172	530
blaOXA-562	WP_085562416.1	0.959	274	11	0	1	274	1	274	1.039E-180	555
blaOXA-562	WP_122630917.1	0.954	274	13	0	1	274	1	274	1.774E-179	551
blaOXA-562	WP_001021778.1	0.953	274	13	0	1	274	1	274	3.332E-179	550
aac(3)-Ii	WP_011540937.1	0.977	152	3	0	1	152	1	152	4.456E-100	315
aac(3)-Ii	WP_079459897.1	0.586	143	59	0	5	147	8	150	1.031E-47	164
aac(3)-Ii	WP_063838852.1	0.586	143	59	0	5	147	8	150	1.031E-47	164
aac(6')-I30	WP_063840274.1	1.000	184	0	0	1	184	1	184	5.861E-127	394
aac(6')-I30	WP_015059044.1	0.951	184	9	0	1	184	1	184	2.514E-118	370
aac(6')-I30	WP_063840278.1	0.761	183	43	0	1	183	1	183	3.830E-89	286
blaNDM-21	WP_099156050.1	0.955	270	12	0	1	270	1	270	5.867E-177	544
blaNDM-21	WP_023408309.1	0.952	270	13	0	1	270	1	270	2.071E-176	542
blaNDM-21	WP_111672913.1	0.951	270	13	0	1	270	1	270	3.890E-176	541
blaPER-1	WP_001100753.1	0.931	308	21	0	1	308	1	308	1.399E-196	602
blaPER-1	WP_063864593.1	0.929	308	22	0	1	308	1	308	3.602E-196	601
blaPER-1	WP_136512105.1	0.929	308	22	0	1	308	1	308	4.936E-196	601
blaSHV-40	WP_063864681.1	0.937	286	18	0	1	286	1	286	1.297E-183	564
blaSHV-40	WP_063864677.1	0.935	286	19	0	1	286	1	286	4.576E-183	562
blaSHV-40	WP_004176269.1	0.933	286	19	0	1	286	1	286	8.596E-183	561
blaTEM-19	WP_033560332.1	0.956	286	13	0	1	286	1	286	3.939E-188	577
blaTEM-19	WP_000027057.1	0.954	286	13	0	1	286	1	286	1.390E-187	575
blaTEM-19	WP_063864893.1	0.953	286	13	0	1	286	1	286	2.611E-187	574
blaSHV-9	WP_032488887.1	0.939	285	17	0	1	285	1	285	2.325E-183	563
blaSHV-9	WP_063864640.1	0.917	286	24	0	1	285	1	286	5.583E-179	550
blaSHV-9	WP_063864609.1	0.916	286	24	0	1	285	1	286	1.049E-178	550
qnrB66	WP_063866099.1	0.983	214	4	0	1	214	1	214	3.800E-144	446
qnrB66	WP_174771641.1	0.974	214	6	0	1	214	1	214	1.220E-142	441
qnrB66	WP_063866022.1	0.966	214	7	0	1	214	1	214	2.859E-141	437
blaCTX-M-60	WP_063860066.1	0.924	291	22	0	1	291	1	291	8.728E-184	565
blaCTX-M-60	WP_032491777.1	0.922	291	23	0	1	291	1	291	3.079E-183	563
blaCTX-M-60	WP_063859953.1	0.919	291	23	0	1	291	1	291	1.086E-182	561
blaCTX-M-97	WP_063860093.1	0.930	291	20	0	1	291	1	291	3.733E-185	569
blaCTX-M-97	WP_025368620.1	0.925	291	22	0	1	291	1	291	4.647E-184	565
blaCTX-M-97	WP_063860090.1	0.923	291	22	0	1	291	1	291	1.639E-183	564
blaTEM-197	WP_063864891.1	0.957	286	12	0	1	286	1	286	2.874E-188	577
blaTEM-197	WP_032492108.1	0.954	286	13	0	1	286	1	286	1.014E-187	576
blaTEM-197	WP_000027050.1	0.951	286	14	0	1	286	1	286	4.905E-187	574
blaSFO-1	WP_032489477.1	0.942	295	17	0	1	295	1	295	1.099E-190	585
blaSFO-1	WP_279240772.1	0.921	295	23	0	1	295	1	295	1.276E-185	570
blaSFO-1	WP_098931096.1	0.920	295	24	0	1	295	1	295	1.749E-185	570
qnrB2	WP_012695489.1	0.991	214	2	0	1	214	1	214	1.622E-145	450
qnrB2	WP_174771641.1	0.983	214	4	0	1	214	1	214	3.800E-144	446
qnrB2	WP_063866022.1	0.975	214	5	0	1	214	1	214	8.902E-143	442
blaVIM-14	WP_063865169.1	0.957	266	11	0	1	266	1	266	1.033E-174	537
blaVIM-14	WP_032492008.1	0.954	266	12	0	1	266	1	266	3.646E-174	535
blaVIM-14	WP_231869644.1	0.952	266	13	0	1	266	1	266	1.287E-173	534
blaNDM-10	WP_063860853.1	0.956	270	12	0	1	270	1	270	2.279E-177	545
blaNDM-10	WP_004201164.1	0.939	270	16	0	1	270	1	270	1.553E-173	534
blaNDM-10	WP_099156050.1	0.938	270	17	0	1	270	1	270	2.917E-173	533
VanHAX	WP_063856521.1	0.966	343	12	0	17	359	1	343	3.260E-229	700
VanHAX	WP_063856536.1	0.901	343	34	0	17	359	1	343	9.660E-211	646
VanHAX	WP_063856531.1	0.894	343	36	0	17	359	1	343	7.950E-209	641
erm(31)	WP_063844492.1	0.965	322	11	0	1	322	1	322	8.971E-215	656
erm(31)	WP_063844861.1	0.632	251	92	0	4	254	3	253	4.210E-96	313
erm(31)	WP_087587931.1	0.580	249	103	0	6	251	5	253	1.180E-84	280
blaMOX-7	WP_063860850.1	0.961	383	15	0	1	383	1	383	3.886E-255	776
blaMOX-7	WP_268871859.1	0.939	383	23	0	1	383	1	383	3.700E-248	756
blaMOX-7	WP_103261726.1	0.937	383	24	0	1	383	1	383	9.521E-248	754
blaOXA-75	WP_001025292.1	0.961	274	11	0	1	274	1	274	4.037E-181	556
blaOXA-75	WP_063862764.1	0.954	274	13	0	1	274	1	274	1.294E-179	552
blaOXA-75	WP_231869602.1	0.951	274	13	0	1	274	1	274	6.260E-179	550
blaCMY-103	WP_063859632.1	0.977	381	9	0	1	381	1	381	5.214E-259	787
blaCMY-103	WP_048241752.1	0.974	381	10	0	1	381	1	381	6.486E-258	784
blaCMY-103	WP_063859702.1	0.971	381	11	0	1	381	1	381	5.887E-257	781
blaDHA-19	WP_063860102.1	0.960	379	15	0	1	379	1	379	4.525E-252	767
blaDHA-19	WP_004240455.1	0.956	379	17	0	1	379	1	379	4.107E-251	764
blaDHA-19	WP_109545067.1	0.956	379	17	0	1	379	1	379	5.628E-251	764
blaOXA-1	WP_001334766.1	0.953	276	13	0	1	276	1	276	1.142E-180	555
blaOXA-1	WP_420354147.1	0.952	276	13	0	1	276	1	276	1.565E-180	554
blaOXA-1	WP_110612827.1	0.951	276	13	0	1	276	1	276	4.030E-180	553
blaOXA-176	WP_063861208.1	0.962	274	10	0	1	274	1	274	2.945E-181	556
blaOXA-176	WP_001021793.1	0.959	274	11	0	1	274	1	274	1.039E-180	555
blaOXA-176	WP_063861191.1	0.957	274	12	0	1	274	1	274	2.676E-180	554
blaOXA-217	WP_031978611.1	0.962	274	10	0	1	274	1	274	2.945E-181	556
blaOXA-217	WP_001021777.1	0.959	274	11	0	1	274	1	274	1.425E-180	554
blaOXA-217	WP_032037742.1	0.959	274	11	0	1	274	1	274	1.425E-180	554
blaCARB-3	WP_063859105.1	0.939	288	18	0	1	288	1	288	2.366E-185	569
blaCARB-3	WP_001931474.1	0.936	288	18	0	1	288	1	288	8.350E-185	567
blaCARB-3	WP_063857835.1	0.934	288	19	0	1	288	1	288	4.038E-184	565
blaCARB-40	WP_025816575.1	0.957	283	12	0	1	283	1	283	2.060E-186	572
blaCARB-40	WP_020835015.1	0.955	283	13	0	1	283	1	283	9.962E-186	570
blaCARB-40	WP_023624728.1	0.952	283	14	0	1	283	1	283	3.515E-185	568
blaOXA-425	WP_038348957.1	0.962	274	10	0	1	274	1	274	2.945E-181	556
blaOXA-425	WP_057046497.1	0.959	274	11	0	1	274	1	274	1.039E-180	555
blaOXA-425	WP_063861560.1	0.958	274	11	0	1	274	1	274	1.952E-180	554
blaOXA-351	WP_063862722.1	0.960	273	11	0	1	273	1	273	3.499E-180	553
blaOXA-351	WP_063862718.1	0.957	273	12	0	1	273	1	273	1.692E-179	551
blaOXA-351	WP_005047495.1	0.945	273	15	0	1	273	1	273	6.757E-177	544
erm(30)	WP_055641627.1	0.964	336	12	0	1	336	1	336	3.314E-224	684
erm(30)	WP_038563636.1	0.481	245	123	0	17	261	8	245	3.121E-63	218
erm(30)	WP_063844889.1	0.433	260	143	0	17	270	8	267	2.047E-57	201
lnu(A)	WP_000700648.1	0.961	161	6	0	1	161	1	161	2.819E-104	328
lnu(A)	WP_011428879.1	0.946	161	9	0	1	161	1	161	3.207E-102	322
lnu(A)	WP_063851343.1	0.822	160	28	0	1	160	1	160	3.181E-85	273
blaOXA-414	WP_063862769.1	0.966	274	9	0	1	274	1	274	3.242E-182	559
blaOXA-414	WP_152315504.1	0.963	274	10	0	1	274	1	274	1.568E-181	557
blaOXA-414	WP_420354123.1	0.963	274	10	0	1	274	1	274	1.568E-181	557
blaOXA-455	WP_054428802.1	0.980	275	5	0	1	275	1	275	4.986E-186	570
blaOXA-455	WP_063864194.1	0.972	275	8	0	1	275	1	275	3.003E-184	565
blaOXA-455	WP_054500785.1	0.965	267	9	0	9	275	9	275	3.951E-177	544
blaSHV-86	WP_063864714.1	0.937	286	18	0	1	286	1	286	1.297E-183	564
blaSHV-86	WP_064738859.1	0.935	286	19	0	1	286	1	286	3.339E-183	563
blaSHV-86	WP_002904004.1	0.933	286	19	0	1	286	1	286	8.596E-183	561
blaCARB-41	WP_025788060.1	0.957	283	12	0	1	283	1	283	2.060E-186	572
blaCARB-41	WP_005459715.1	0.957	283	12	0	1	283	1	283	2.823E-186	571
blaCARB-41	WP_063857870.1	0.955	283	13	0	1	283	1	283	9.962E-186	570
blaBEL4	WP_065158950.1	0.945	283	16	0	1	283	1	283	2.116E-183	563
blaBEL4	WP_063857830.1	0.942	283	16	0	1	283	1	283	7.468E-183	561
blaBEL4	WP_063857831.1	0.940	283	17	0	1	283	1	283	2.635E-182	560
blaOXA-474	WP_063864097.1	0.950	269	13	0	1	269	1	269	3.372E-175	539
blaOXA-474	WP_063864096.1	0.948	269	14	0	1	269	1	269	6.334E-175	538
blaOXA-474	WP_013244277.1	0.944	269	15	0	1	269	1	269	5.755E-174	535
blaOXA-512	WP_063864184.1	0.962	280	11	0	1	280	1	280	1.625E-185	569
blaOXA-512	WP_268871882.1	0.956	280	12	0	1	280	1	280	5.209E-184	565
blaOXA-512	WP_063864543.1	0.947	280	15	0	1	280	1	280	5.892E-182	559
blaOXA-447	WP_002934081.1	0.947	257	14	0	1	257	1	257	1.521E-166	513
blaOXA-447	WP_109545075.1	0.942	257	15	0	1	257	1	257	1.894E-165	510
blaOXA-447	WP_109545076.1	0.938	257	16	0	1	257	1	257	1.256E-164	507
cepA-49	WP_008659027.1	0.976	300	7	0	1	300	1	300	1.250E-202	619
cepA-49	WP_005816369.1	0.968	300	10	0	1	300	1	300	1.937E-200	613
cepA-49	WP_032579291.1	0.962	300	11	0	1	300	1	300	6.207E-199	609
blaOXA-157	WP_058375744.1	0.956	285	12	0	1	285	1	285	2.491E-187	574
blaOXA-157	WP_048627819.1	0.756	285	69	0	4	285	5	289	2.187E-140	439
blaOXA-157	WP_094069128.1	0.754	285	69	0	4	285	5	289	5.628E-140	438
blaOXA-563	WP_085562417.1	0.971	273	8	0	1	273	1	273	1.201E-182	560
blaOXA-563	WP_170247747.1	0.953	273	13	0	1	273	1	273	1.538E-178	548
blaOXA-563	WP_279240794.1	0.953	273	13	0	1	273	1	273	1.538E-178	548
mcr-5.4	WP_148044478.1	0.964	547	20	0	1	547	1	547	0.000E+00	1111
mcr-5.4	WP_053821788.1	0.962	547	21	0	1	547	1	547	0.000E+00	1109
mcr-5.4	WP_114699278.1	0.961	547	21	0	1	547	1	547	0.000E+00	1108
qnrB32	WP_063866276.1	0.985	214	3	0	1	214	1	214	1.475E-144	447
qnrB32	WP_174771641.1	0.977	214	5	0	1	214	1	214	3.456E-143	443
qnrB32	WP_063866022.1	0.970	214	6	0	1	214	1	214	8.097E-142	439
blaLEN23	WP_063860824.1	0.948	286	15	0	1	286	1	286	3.251E-186	571
blaLEN23	WP_063860826.1	0.946	286	15	0	1	286	1	286	8.369E-186	570
blaLEN23	WP_348915907.1	0.945	286	16	0	1	286	1	286	2.154E-185	569
blaOKP-A-6	WP_060590773.1	0.939	286	17	0	1	286	1	286	5.038E-184	565
blaOKP-A-6	WP_343515122.1	0.937	286	18	0	1	286	1	286	1.297E-183	564
blaOKP-A-6	WP_430701989.1	0.935	286	19	0	1	286	1	286	3.339E-183	563
blaNDM-22	WP_109791213.1	0.956	270	12	0	1	270	1	270	2.279E-177	545
blaNDM-22	WP_004201164.1	0.955	270	12	0	1	270	1	270	4.281E-177	544
blaNDM-22	WP_063860861.1	0.953	270	13	0	1	270	1	270	1.102E-176	543
blaCTX-M-161	WP_063859969.1	0.930	291	20	0	1	291	1	291	2.724E-185	569
blaCTX-M-161	WP_001617865.1	0.926	291	21	0	1	291	1	291	2.474E-184	566
blaCTX-M-161	WP_168247878.1	0.926	291	21	0	1	291	1	291	3.390E-184	566
blaOXA-272	WP_005076320.1	0.968	273	9	0	1	273	1	273	5.809E-182	558
blaOXA-272	WP_231869613.1	0.963	273	10	0	1	273	1	273	7.234E-181	555
blaOXA-272	WP_136512095.1	0.960	273	11	0	1	273	1	273	3.499E-180	553
blaIMP-17	WP_063860577.1	0.979	246	5	0	1	246	1	246	8.223E-166	510
blaIMP-17	WP_042862936.1	0.971	246	7	0	1	246	1	246	3.616E-164	505
blaIMP-17	WP_148044418.1	0.968	246	8	0	1	246	1	246	1.750E-163	503
aadA23	WP_032491824.1	0.956	240	11	0	1	240	24	263	4.930E-157	484
aadA23	WP_011113049.1	0.953	240	11	0	1	240	24	263	1.740E-156	483
aadA23	WP_063840435.1	0.953	240	11	0	1	240	24	263	1.740E-156	483
rmtA	WP_063854824.1	0.959	251	10	0	1	251	1	251	5.039E-165	508
rmtA	WP_063854854.1	0.817	250	46	0	1	250	1	250	3.538E-135	422
rmtA	WP_032634099.1	0.817	250	46	0	1	250	1	250	4.849E-135	422
blaOXA-79	WP_063864535.1	0.961	274	11	0	1	274	1	274	4.037E-181	556
blaOXA-79	WP_213994600.1	0.960	274	11	0	1	274	1	274	7.583E-181	555
blaOXA-79	WP_152315489.1	0.956	274	12	0	1	274	1	274	6.890E-180	552
blaSGM-4	WP_013846594.1	0.929	309	22	0	1	309	1	309	1.070E-196	603
blaSGM-4	WP_041385949.1	0.852	309	46	0	1	309	1	309	2.905E-177	547
blaSGM-4	WP_007688792.1	0.847	309	47	0	1	309	1	309	6.786E-176	543
blaSHV-178	WP_063864656.1	0.937	286	18	0	1	286	1	286	1.297E-183	564
blaSHV-178	WP_004176269.1	0.935	286	19	0	1	286	1	286	3.339E-183	563
blaSHV-178	WP_063864678.1	0.935	286	19	0	1	286	1	286	4.576E-183	562
blaTEM-53	WP_063864923.1	0.957	286	12	0	1	286	1	286	2.874E-188	577
blaTEM-53	WP_063864805.1	0.954	286	13	0	1	286	1	286	1.390E-187	575
blaTEM-53	WP_042065300.1	0.953	286	13	0	1	286	1	286	1.905E-187	575
blaIMP-64	WP_071593226.1	0.993	246	2	0	1	246	1	246	1.500E-168	518
blaIMP-64	WP_063860585.1	0.990	246	2	0	1	246	1	246	5.296E-168	516
blaIMP-64	WP_088245214.1	0.988	246	3	0	1	246	1	246	1.364E-167	515
blaCARB-32	WP_029837067.1	0.955	283	13	0	1	283	1	283	7.268E-186	570
blaCARB-32	WP_025632811.1	0.952	283	14	0	1	283	1	283	4.818E-185	568
blaCARB-32	WP_020835015.1	0.948	283	15	0	1	283	1	283	3.193E-184	565
blaOXA-341	WP_063862712.1	0.968	274	9	0	1	274	1	274	1.259E-182	560
blaOXA-341	WP_152315497.1	0.963	274	10	0	1	274	1	274	1.568E-181	557
blaOXA-341	WP_152315478.1	0.957	274	12	0	1	274	1	274	3.668E-180	553
blaOXA-391	WP_063862755.1	0.964	274	10	0	1	274	1	274	8.346E-182	558
blaOXA-391	WP_031963705.1	0.962	274	10	0	1	274	1	274	2.945E-181	556
blaOXA-391	WP_032061328.1	0.959	274	11	0	1	274	1	274	1.039E-180	555
blaTEM-148	WP_048235862.1	0.960	286	11	0	1	286	1	286	4.336E-189	580
blaTEM-148	WP_000027057.1	0.957	286	12	0	1	286	1	286	2.874E-188	577
blaTEM-148	WP_063864861.1	0.955	286	13	0	1	286	1	286	7.400E-188	576
blaTEM-193	WP_063864888.1	0.967	286	9	0	1	286	1	286	9.870E-191	584
blaTEM-193	WP_063864890.1	0.943	286	16	0	1	286	1	286	5.547E-185	568
blaTEM-193	WP_063864856.1	0.939	286	17	0	1	286	1	286	3.676E-184	565
